datetime;open;high;low;close;volume;adjclose
2016-01-11;104.75;106.2300033569336;99.51000213623047;100.83999633789062;336518600;93.56997680664062
2016-01-18;102.20999908447266;103.80999755859375;97.25;103.7699966430664;247128700;96.2887191772461
2016-01-25;103.4000015258789;104.16999816894531;100.1500015258789;104.12999725341797;231436700;96.62274932861328
2016-02-01;103.62999725341797;104.80000305175781;97.72000122070312;98.12000274658203;259322800;91.04608917236328
2016-02-08;96.29000091552734;98.69000244140625;94.83999633789062;98.0199966430664;350898900;90.95328521728516
2016-02-15;99.47000122070312;102.83999633789062;98.8499984741211;101.62999725341797;149581800;94.30298614501953
2016-02-22;102.58000183105469;104.37000274658203;99.7699966430664;103.43000030517578;154902200;95.97325897216797
2016-02-29;103.33000183105469;106.3499984741211;102.5;105.66999816894531;151593500;98.0517578125
2016-03-07;105.12999725341797;106.48999786376953;103.30999755859375;106.48999786376953;161497200;98.81261444091797
2016-03-14;106.08999633789062;107.86000061035156;105.94999694824219;107.37000274658203;150898600;99.9247055053711
2016-03-21;107.18000030517578;108.37000274658203;106.52999877929688;107.26000213623047;76059100;99.82235717773438
2016-03-28;107.55999755859375;110.4000015258789;106.7300033569336;110.36000061035156;115499600;102.70740509033203
2016-04-04;110.36000061035156;110.70999908447266;108.61000061035156;109.0;113792100;101.44171905517578
2016-04-11;109.47000122070312;111.33000183105469;108.0199966430664;110.63999938964844;118245900;102.96795654296875
2016-04-18;110.31999969482422;111.44000244140625;108.12000274658203;108.9800033569336;136975800;101.42308807373047
2016-04-25;108.6500015258789;109.38999938964844;104.87999725341797;105.72000122070312;163851000;98.38916015625
2016-05-02;105.98999786376953;106.87000274658203;104.4000015258789;105.58000183105469;142404300;98.25885009765625
2016-05-09;105.58999633789062;107.48999786376953;105.13999938964844;105.5;111690400;98.18436431884766
2016-05-16;105.66000366210938;107.20999908447266;104.54000091552734;106.47000122070312;132653200;99.0871353149414
2016-05-23;106.58999633789062;110.13999938964844;106.2300033569336;110.12999725341797;125368700;102.49334716796875
2016-05-30;110.27999877929688;110.5999984741211;109.33999633789062;110.05999755859375;79904100;102.42818450927734
2016-06-06;110.26000213623047;110.75;108.55999755859375;108.94000244140625;89792000;101.38584899902344
2016-06-13;108.31999969482422;108.93000030517578;106.23999786376953;106.48999786376953;135637600;99.36968994140625
2016-06-20;107.7300033569336;108.79000091552734;104.05999755859375;104.29000091552734;152818000;97.31682586669922
2016-06-27;103.5999984741211;108.4800033569336;101.75;108.08000183105469;164043500;100.8533935546875
2016-07-04;107.51000213623047;110.36000061035156;106.56999969482422;110.30000305175781;94366800;102.92496490478516
2016-07-11;110.66999816894531;112.30000305175781;110.66000366210938;111.80000305175781;102102700;104.32467651367188
2016-07-18;111.87000274658203;113.77999877929688;111.8499984741211;113.6500015258789;103537300;106.05099487304688
2016-07-25;113.55999755859375;115.54000091552734;113.22000122070312;115.2300033569336;101163000;107.52536010742188
2016-08-01;115.30999755859375;117.04000091552734;114.22000122070312;116.77999877929688;86311700;108.9717025756836
2016-08-08;116.83999633789062;117.37000274658203;116.27999877929688;117.19999694824219;72671900;109.36358642578125
2016-08-15;117.3499984741211;117.97000122070312;116.43000030517578;117.26000213623047;70698800;109.41959381103516
2016-08-22;117.08999633789062;118.01000213623047;116.08000183105469;116.77999877929688;92389500;108.9717025756836
2016-08-29;116.80999755859375;117.55999755859375;115.91000366210938;117.12000274658203;86230900;109.28898620605469
2016-09-05;117.31999969482422;118.12000274658203;114.26000213623047;114.27999877929688;107010700;106.63884735107422
2016-09-12;113.63999938964844;117.81999969482422;113.62999725341797;117.29000091552734;179849600;109.72179412841797
2016-09-19;117.58999633789062;119.22000122070312;116.55000305175781;118.33000183105469;110676100;110.69468688964844
2016-09-26;117.66000366210938;119.06999969482422;117.1500015258789;118.72000122070312;104187300;111.05953979492188
2016-10-03;118.56999969482422;119.16999816894531;117.88999938964844;118.47000122070312;86908700;110.82565307617188
2016-10-10;119.08000183105469;119.4800033569336;115.94000244140625;117.13999938964844;105863800;109.58147430419922
2016-10-17;117.04000091552734;118.41000366210938;116.66999816894531;118.1500015258789;81002300;110.52630615234375
2016-10-24;118.91000366210938;119.66000366210938;116.73999786376953;117.0999984741211;114417600;109.54405975341797
2016-10-31;117.52999877929688;117.52999877929688;113.44999694824219;113.6500015258789;132410900;106.31669616699219
2016-11-07;115.48999786376953;118.37999725341797;114.19999694824219;115.80000305175781;231544100;108.32796478271484
2016-11-14;115.83000183105469;118.0999984741211;114.02999877929688;117.31999969482422;121268000;109.74983215332031
2016-11-21;117.61000061035156;119.19000244140625;117.56999969482422;118.80000305175781;69207900;111.13438415527344
2016-11-28;118.6500015258789;119.51000213623047;115.22000122070312;115.69999694824219;135110700;108.2343978881836
2016-12-05;116.30000305175781;119.54000091552734;115.7699966430664;119.5;115776900;111.78921508789062
2016-12-12;118.97000122070312;121.11000061035156;118.47000122070312;119.5999984741211;155529400;112.2136001586914
2016-12-19;119.72000122070312;120.83000183105469;119.55000305175781;120.19999694824219;65332300;112.77654266357422
2016-12-26;120.45999908447266;121.5199966430664;118.13999938964844;118.4800033569336;89102300;111.16278076171875
2017-01-02;119.2699966430664;122.25;118.88999938964844;121.93000030517578;86775300;114.39973449707031
2017-01-09;122.02999877929688;123.37000274658203;121.5999984741211;123.16000366210938;92325100;115.55374145507812
2017-01-16;122.83999633789062;123.83000183105469;122.43000030517578;123.25;61839900;115.6382064819336
2017-01-23;123.16999816894531;125.91999816894531;122.56999969482422;125.80000305175781;81216500;118.03069305419922
2017-01-30;125.37999725341797;125.80999755859375;123.8499984741211;125.68000030517578;99018300;117.91812133789062
2017-02-06;125.47000122070312;127.55999755859375;125.3499984741211;127.37999725341797;73198700;119.51312255859375
2017-02-13;127.7699966430664;129.82000732421875;127.72000122070312;129.80999755859375;84007100;121.79305267333984
2017-02-20;130.05999755859375;130.6999969482422;129.3800048828125;130.25999450683594;66704000;122.21521759033203
2017-02-27;130.02000427246094;131.67999267578125;129.66000366210938;131.02000427246094;88095200;122.92831420898438
2017-03-06;130.58999633789062;131.60000610351562;130.13999938964844;131.38999938964844;86081000;123.27546691894531
2017-03-13;131.33999633789062;132.41000366210938;130.75999450683594;131.69000244140625;87152200;123.81393432617188
2017-03-20;131.64999389648438;132.42999267578125;129.67999267578125;130.6300048828125;118404300;122.8173599243164
2017-03-27;129.6999969482422;132.74000549316406;129.39999389648438;132.3800048828125;91838100;124.46269226074219
2017-04-03;132.49000549316406;133.47999572753906;131.5;131.97000122070312;104686800;124.07720184326172
2017-04-10;132.10000610351562;132.57000732421875;130.3800048828125;130.39999389648438;89035900;122.60108184814453
2017-04-17;130.77000427246094;132.8800048828125;130.72000122070312;132.55999755859375;88364200;124.63190460205078
2017-04-24;134.02999877929688;136.33999633789062;133.8000030517578;135.99000549316406;106161200;127.85672760009766
2017-05-01;136.44000244140625;137.5399932861328;136.3800048828125;137.5399932861328;100949000;129.31402587890625
2017-05-08;137.61000061035156;138.6300048828125;137.3300018310547;138.60000610351562;109176100;130.31068420410156
2017-05-15;138.66000366210938;139.63999938964844;135.8699951171875;137.83999633789062;175959500;129.5961151123047
2017-05-22;138.14999389648438;141.3300018310547;138.10000610351562;141.22000122070312;92869300;132.77395629882812
2017-05-29;141.14999389648438;143.49000549316406;140.57000732421875;143.4600067138672;110879400;134.88003540039062
2017-06-05;143.4499969482422;143.89999389648438;138.11000061035156;139.97999572753906;192164000;131.60813903808594
2017-06-12;138.8000030517578;140.92999267578125;137.47000122070312;138.14999389648438;318973400;130.24142456054688
2017-06-19;139.49000549316406;141.4199981689453;139.27999877929688;141.24000549316406;162058400;133.1545867919922
2017-06-26;142.0500030517578;142.2899932861328;136.25;137.63999938964844;315463800;129.7606201171875
2017-07-03;138.27000427246094;138.42999267578125;135.8000030517578;137.75999450683594;160314500;129.87376403808594
2017-07-10;137.85000610351562;142.3000030517578;137.5;142.1199951171875;158035400;133.98414611816406
2017-07-17;142.27000427246094;144.44000244140625;141.63999938964844;144.11000061035156;160680500;135.8602294921875
2017-07-24;144.08999633789062;145.9600067138672;142.3000030517578;143.83999633789062;192123300;135.60569763183594
2017-07-31;144.25;144.52000427246094;142.61000061035156;143.64999389648438;152353400;135.42657470703125
2017-08-07;143.91000366210938;145.47000122070312;140.88999938964844;142.10000610351562;194108000;133.96531677246094
2017-08-14;143.22999572753906;144.9600067138672;140.64999389648438;141.22999572753906;222526100;133.14512634277344
2017-08-21;141.22000122070312;143.35000610351562;140.17999267578125;141.97000122070312;163649200;133.84275817871094
2017-08-28;142.39999389648438;146.58999633789062;141.05999755859375;146.0;134277400;137.64207458496094
2017-09-04;145.57000732421875;145.8800048828125;143.60000610351562;144.2100067138672;126128200;135.9545135498047
2017-09-11;145.33999633789062;146.58999633789062;145.2899932861328;146.05999755859375;167552700;137.69859313964844
2017-09-18;145.91000366210938;146.3699951171875;143.85000610351562;144.32000732421875;130509800;136.3560333251953
2017-09-25;143.75;145.55999755859375;142.10000610351562;145.4499969482422;185077700;137.42367553710938
2017-10-02;145.6699981689453;147.66000366210938;144.92999267578125;147.66000366210938;128571100;139.51173400878906
2017-10-09;147.85000610351562;148.50999450683594;146.9499969482422;148.33999633789062;78290400;140.15419006347656
2017-10-16;148.7100067138672;149.2100067138672;147.27000427246094;148.7100067138672;110019400;140.5037841796875
2017-10-23;149.02000427246094;151.52000427246094;146.3300018310547;151.24000549316406;174161000;142.89413452148438
2017-10-30;151.1300048828125;153.2899932861328;150.77000427246094;153.27000427246094;144750900;144.81214904785156
2017-11-06;153.14999389648438;154.5399932861328;152.11000061035156;153.67999267578125;128145800;145.19952392578125
2017-11-13;153.10000610351562;154.88999938964844;151.77999877929688;153.9499969482422;126020600;145.45462036132812
2017-11-20;154.05999755859375;156.30999755859375;153.61000061035156;156.25999450683594;66871300;147.6371307373047
2017-11-27;156.2100067138672;156.69000244140625;152.25999450683594;154.49000549316406;235478300;145.96485900878906
2017-12-04;155.4600067138672;155.6300048828125;152.05999755859375;154.6999969482422;181319000;146.16322326660156
2017-12-11;154.77000427246094;157.82000732421875;154.75999450683594;157.64999389648438;139961200;148.950439453125
2017-12-18;158.36000061035156;158.77000427246094;156.91000366210938;157.3699951171875;139201200;148.9968719482422
2017-12-25;156.49000549316406;157.07000732421875;155.6999969482422;155.75999450683594;102886700;147.47250366210938
2018-01-01;156.55999755859375;162.02999877929688;156.1699981689453;161.9199981689453;113725300;153.3046875
2018-01-08;161.9199981689453;164.66000366210938;161.1199951171875;164.49000549316406;140181700;155.73797607421875
2018-01-15;165.5800018310547;166.61000061035156;163.52999877929688;166.33999633789062;140451500;157.48959350585938
2018-01-22;166.27999877929688;170.9499969482422;166.08999633789062;170.92999267578125;179321700;161.83535766601562
2018-01-29;170.57000732421875;170.91000366210938;164.47000122070312;164.61000061035156;231230700;155.85162353515625
2018-02-05;163.07000732421875;165.75;150.1300048828125;156.10000610351562;522959800;147.79441833496094
2018-02-12;157.6999969482422;166.75999450683594;156.4600067138672;164.9600067138672;260833800;156.18307495117188
2018-02-19;164.3800048828125;168.1699981689453;164.30999755859375;168.1699981689453;165118700;159.22216796875
2018-02-26;168.9600067138672;170.72999572753906;161.9600067138672;165.99000549316406;258667900;157.158203125
2018-03-05;165.2100067138672;173.16000366210938;164.58999633789062;173.16000366210938;166769400;163.94667053222656
2018-03-12;173.6699981689453;175.2100067138672;170.89999389648438;171.02000427246094;193797400;161.9205780029297
2018-03-19;169.10000610351562;169.22000122070312;158.42999267578125;158.50999450683594;296052000;150.31964111328125
2018-03-26;161.72000122070312;165.6199951171875;156.0399932861328;160.1300048828125;294432900;151.85592651367188
2018-04-02;158.99000549316406;161.5800018310547;153.8800048828125;156.6300048828125;318333900;148.53677368164062
2018-04-09;157.97999572753906;163.25999450683594;157.4600067138672;161.3699951171875;206802100;153.0318145751953
2018-04-16;162.5;167.0;161.47999572753906;162.3000030517578;177193600;153.913818359375
2018-04-23;163.08999633789062;164.41000366210938;156.47000122070312;162.08999633789062;249435600;153.7146759033203
2018-04-30;162.47000122070312;165.25;159.22000122070312;164.8699951171875;212655900;156.35098266601562
2018-05-07;165.63999938964844;169.86000061035156;164.86000061035156;169.4600067138672;139419500;160.70384216308594
2018-05-14;169.85000610351562;170.82000732421875;166.97999572753906;167.4600067138672;147822600;158.80723571777344
2018-05-21;168.75999450683594;170.3300018310547;166.8800048828125;169.72000122070312;124147100;160.95042419433594
2018-05-28;168.9499969482422;172.83999633789062;167.9600067138672;172.74000549316406;145100500;163.8143310546875
2018-06-04;173.17999267578125;175.92999267578125;173.07000732421875;174.44000244140625;141656100;165.42654418945312
2018-06-11;174.30999755859375;177.88999938964844;174.27999877929688;176.97999572753906;168221800;167.8352813720703
2018-06-18;175.49000549316406;177.97999572753906;173.7100067138672;175.32000732421875;176449800;166.616943359375
2018-06-25;173.72999572753906;173.99000549316406;169.1699981689453;171.64999389648438;252467500;163.12905883789062
2018-07-02;170.0399932861328;175.74000549316406;169.6699981689453;175.61000061035156;125914500;166.8925323486328
2018-07-09;176.52000427246094;179.89999389648438;175.8000030517578;179.61000061035156;137525100;170.69398498535156
2018-07-16;179.64999389648438;180.64999389648438;177.27999877929688;178.99000549316406;142651600;170.10470581054688
2018-07-23;178.4600067138672;182.92999267578125;176.60000610351562;177.6199951171875;194441200;168.80276489257812
2018-07-30;177.6300048828125;180.08999633789062;174.27000427246094;180.0800018310547;220692600;171.140625
2018-08-06;179.9600067138672;182.6300048828125;179.74000549316406;180.52000427246094;130056600;171.55877685546875
2018-08-13;180.85000610351562;182.00999450683594;178.1199951171875;179.86000061035156;169334600;170.9315185546875
2018-08-20;180.25999450683594;182.6300048828125;179.0;182.47999572753906;118152400;173.42147827148438
2018-08-27;183.39999389648438;187.52000427246094;183.11000061035156;186.64999389648438;136764900;177.38449096679688
2018-09-03;186.0800018310547;186.39999389648438;180.44000244140625;181.11000061035156;164407700;172.11949157714844
2018-09-10;182.14999389648438;184.9499969482422;180.52000427246094;183.99000549316406;154809800;174.85658264160156
2018-09-17;183.67999267578125;185.47999572753906;181.1699981689453;183.7100067138672;168693100;174.59043884277344
2018-09-24;182.0500030517578;186.49000549316406;181.3000030517578;185.7899932861328;157623800;176.88490295410156
2018-10-01;186.8699951171875;187.52999877929688;178.42999267578125;180.14999389648438;246001500;171.51524353027344
2018-10-08;179.52000427246094;181.02000427246094;167.80999755859375;174.32000732421875;475596400;165.96470642089844
2018-10-15;173.7100067138672;178.25999450683594;171.55999755859375;173.02000427246094;369262500;164.72702026367188
2018-10-22;174.05999755859375;175.25;164.22999572753906;166.66000366210938;447925700;158.67184448242188
2018-10-29;169.2100067138672;172.5500030517578;160.08999633789062;169.3800048828125;406958100;161.26150512695312
2018-11-05;169.60000610351562;175.5800018310547;167.0800018310547;171.52000427246094;216052700;163.29884338378906
2018-11-12;170.32000732421875;170.63999938964844;163.4600067138672;167.5;340622200;159.4715576171875
2018-11-19;166.6999969482422;166.89999389648438;157.1300048828125;159.2100067138672;236402800;151.57896423339844
2018-11-26;161.44000244140625;169.47000122070312;160.75999450683594;169.3699951171875;230370200;161.25193786621094
2018-12-03;173.11000061035156;173.30999755859375;160.86000061035156;161.3800048828125;273514100;153.64495849609375
2018-12-10;161.0800018310547;167.60000610351562;159.41000366210938;161.0800018310547;289725000;153.35926818847656
2018-12-17;160.38999938964844;161.6699981689453;146.72000122070312;147.57000732421875;460464200;140.496826171875
2018-12-24;146.0800018310547;155.58999633789062;143.4600067138672;152.97000122070312;318826300;146.0546875
2018-12-31;154.47000122070312;157.0;149.49000549316406;156.22999572753906;261121500;149.16729736328125
2019-01-07;156.6199951171875;161.52000427246094;156.11000061035156;160.69000244140625;217059700;153.42568969726562
2019-01-14;159.3300018310547;166.02000427246094;158.58999633789062;165.25;201908800;157.77955627441406
2019-01-21;164.05999755859375;165.64999389648438;160.32000732421875;165.14999389648438;163751500;157.68405151367188
2019-01-28;163.02000427246094;168.99000549316406;160.99000549316406;167.4499969482422;175024000;159.88006591796875
2019-02-04;167.47999572753906;171.3699951171875;166.57000732421875;168.55999755859375;153902100;160.93992614746094
2019-02-11;169.1699981689453;172.55999755859375;167.97999572753906;171.94000244140625;140098800;164.16709899902344
2019-02-18;171.41000366210938;173.0800018310547;170.7100067138672;172.88999938964844;105023500;165.07415771484375
2019-02-25;174.2100067138672;174.66000366210938;171.75999450683594;174.38999938964844;136227200;166.5063934326172
2019-03-04;175.5399932861328;175.7899932861328;169.33999633789062;171.1699981689453;166288600;163.43186950683594
2019-03-11;171.8800048828125;178.8800048828125;171.85000610351562;178.35000610351562;168841500;170.28733825683594
2019-03-18;177.9499969482422;182.8300018310547;177.58999633789062;178.55999755859375;233156400;170.79812622070312
2019-03-25;177.91000366210938;180.69000244140625;176.60000610351562;179.66000366210938;182255000;171.850341796875
2019-04-01;181.50999450683594;184.9199981689453;180.77000427246094;184.66000366210938;139453700;176.63294982910156
2019-04-08;184.36000061035156;185.9499969482422;183.6300048828125;185.8300018310547;118535600;177.7520751953125
2019-04-15;185.83999633789062;187.92999267578125;184.6199951171875;187.38999938964844;106501200;179.24427795410156
2019-04-22;186.57000732421875;191.22000122070312;186.42999267578125;190.64999389648438;132455700;182.36257934570312
2019-04-29;190.64999389648438;191.32000732421875;186.8699951171875;191.11000061035156;162504900;182.8025665283203
2019-05-06;187.0500030517578;190.1999969482422;181.02999877929688;185.0;248233300;176.9581756591797
2019-05-13;180.2899932861328;186.07000732421875;178.05999755859375;183.0399932861328;235474400;175.08335876464844
2019-05-20;180.49000549316406;182.3300018310547;177.13999938964844;178.16000366210938;165809300;170.41552734375
2019-05-27;178.66000366210938;179.66000366210938;173.8699951171875;173.9499969482422;142743600;166.38848876953125
2019-06-03;173.47999572753906;181.77000427246094;169.27000427246094;181.0399932861328;233854300;173.17030334472656
2019-06-10;182.25;185.39999389648438;181.94000244140625;182.63999938964844;156963600;174.7007598876953
2019-06-17;183.0399932861328;189.77000427246094;182.83999633789062;188.57000732421875;181132100;180.3730010986328
2019-06-24;188.52999877929688;188.72000122070312;184.64999389648438;186.74000549316406;116780400;179.01748657226562
2019-07-01;190.32000732421875;191.44000244140625;188.3800048828125;191.0500030517578;86269100;183.1492156982422
2019-07-08;189.80999755859375;193.5399932861328;188.64999389648438;193.52999877929688;109114800;185.5266876220703
2019-07-15;193.97999572753906;194.19000244140625;190.69000244140625;191.00999450683594;110827000;183.1108856201172
2019-07-22;191.44000244140625;195.5500030517578;191.44000244140625;195.2899932861328;107030400;187.21389770507812
2019-07-29;195.11000061035156;195.17999267578125;186.2100067138672;187.35000610351562;199249800;179.6022186279297
2019-08-05;183.42999267578125;188.32000732421875;179.1999969482422;186.49000549316406;238954800;178.7777862548828
2019-08-12;185.33999633789062;189.67999267578125;181.16000366210938;185.47999572753906;185351700;177.80955505371094
2019-08-19;188.16000366210938;189.4600067138672;181.55999755859375;182.07000732421875;142431600;174.54063415527344
2019-08-26;184.13999938964844;188.97000122070312;182.91000366210938;187.47000122070312;129082800;179.71726989746094
2019-09-02;186.22000122070312;192.3300018310547;185.02999877929688;191.58999633789062;102976700;183.6669158935547
2019-09-09;192.19000244140625;194.7100067138672;188.91000366210938;192.5399932861328;129575600;184.57757568359375
2019-09-16;191.3000030517578;194.0399932861328;190.11000061035156;190.8000030517578;126179200;182.90957641601562
2019-09-23;190.36000061035156;191.7899932861328;185.75;187.02999877929688;165611000;179.6570281982422
2019-09-30;187.7899932861328;190.58999633789062;181.82000732421875;188.80999755859375;178499700;181.36685180664062
2019-10-07;188.27000427246094;192.6300048828125;185.27000427246094;191.11000061035156;139897100;183.57626342773438
2019-10-14;190.83999633789062;194.5;190.64999389648438;191.69000244140625;105412300;184.1333465576172
2019-10-21;192.7100067138672;195.74000549316406;191.14999389648438;195.63999938964844;93527500;187.9276123046875
2019-10-28;196.5500030517578;198.8800048828125;195.2899932861328;198.8699951171875;108086400;191.03030395507812
2019-11-04;200.19000244140625;201.72000122070312;198.7899932861328;201.22999572753906;86881500;193.29727172851562
2019-11-11;200.2100067138672;202.91000366210938;199.94000244140625;202.91000366210938;76073800;194.91102600097656
2019-11-18;202.58999633789062;203.83999633789062;200.6199951171875;201.8300018310547;106991400;193.8736114501953
2019-11-25;202.6999969482422;206.0500030517578;202.6699981689453;205.10000610351562;59351100;197.0146942138672
2019-12-02;205.11000061035156;205.17999267578125;199.22999572753906;205.0;105928800;196.91867065429688
2019-12-09;204.6300048828125;207.91000366210938;203.44000244140625;207.19000244140625;119696100;199.0223388671875
2019-12-16;208.5500030517578;212.52000427246094;208.47999572753906;211.7100067138672;98274500;203.36412048339844
2019-12-23;212.0;214.55999755859375;211.44000244140625;213.61000061035156;66065300;205.6340789794922
2019-12-30;213.5;216.16000366210938;211.16000366210938;214.17999267578125;98474700;206.1828155517578
2020-01-06;212.5;219.8699951171875;212.24000549316406;218.42999267578125;115637400;210.2740936279297
2020-01-13;219.3300018310547;223.55999755859375;218.97999572753906;223.3800048828125;116047300;215.0392608642578
2020-01-20;222.75999450683594;225.8800048828125;221.6699981689453;222.6999969482422;105815300;214.38467407226562
2020-01-27;217.6699981689453;223.55999755859375;217.17999267578125;219.07000732421875;189504700;210.89024353027344
2020-02-03;220.13999938964844;230.44000244140625;219.99000549316406;229.1999969482422;142986600;220.64198303222656
2020-02-10;228.44000244140625;234.92999267578125;228.3800048828125;234.63999938964844;122359900;225.87884521484375
2020-02-17;233.5;237.47000122070312;229.32000732421875;230.27000427246094;155246200;221.67202758789062
2020-02-24;221.67999267578125;224.25;198.1699981689453;205.8000030517578;531799600;198.1156768798828
2020-03-02;208.8800048828125;219.61000061035156;202.91000366210938;208.02000427246094;486507500;200.25279235839844
2020-03-09;193.47999572753906;204.3000030517578;176.94000244140625;192.33999633789062;578894700;185.15826416015625
2020-03-16;174.14999389648438;184.67999267578125;166.8000030517578;170.6999969482422;567348200;164.32626342773438
2020-03-23;170.9199981689453;192.72000122070312;164.92999267578125;185.3000030517578;447009100;178.76129150390625
2020-03-30;187.05999755859375;195.25;180.86000061035156;183.3699951171875;269684500;176.89938354492188
2020-04-06;190.47999572753906;203.22000122070312;189.19000244140625;200.86000061035156;248861000;193.772216796875
2020-04-13;200.0;216.50999450683594;198.75;215.2899932861328;281370100;207.6929931640625
2020-04-20;213.36000061035156;215.8800048828125;203.6300048828125;213.83999633789062;228781400;206.2942352294922
2020-04-27;216.19000244140625;220.0399932861328;211.2100067138672;212.74000549316406;224185400;205.23304748535156
2020-05-04;211.4600067138672;225.0;211.1199951171875;224.86000061035156;177556400;216.92532348632812
2020-05-11;223.49000549316406;228.10000610351562;215.99000549316406;223.27000427246094;249585900;215.3914031982422
2020-05-18;226.27999877929688;232.13999938964844;225.47000122070312;229.66000366210938;188457700;221.55596923828125
2020-05-25;233.36000061035156;233.60000610351562;223.94000244140625;233.36000061035156;182197000;225.12538146972656
2020-06-01;232.4600067138672;240.3000030517578;232.0;239.69000244140625;182469800;231.2320098876953
2020-06-08;239.5399932861328;247.82000732421875;231.74000549316406;235.8800048828125;271022200;227.5564422607422
2020-06-15;232.44000244140625;247.0;231.47000122070312;244.24000549316406;208947500;235.6214141845703
2020-06-22;243.67999267578125;251.14999389648438;239.67999267578125;240.22000122070312;192633900;232.1463165283203
2020-06-29;239.97000122070312;254.27000427246094;237.35000610351562;252.19000244140625;139932700;243.71400451660156
2020-07-06;255.4499969482422;264.2300109863281;255.42999267578125;263.9700012207031;174791700;255.0980987548828
2020-07-13;266.9100036621094;269.7900085449219;252.75999450683594;259.4200134277344;273594500;250.70101928710938
2020-07-20;260.0799865722656;268.4100036621094;251.32000732421875;255.55999755859375;219137400;246.97076416015625
2020-07-27;257.260009765625;265.95001220703125;256.45001220703125;265.7900085449219;190765800;256.8569030761719
2020-08-03;268.0;274.9800109863281;267.8699951171875;271.4700012207031;151622600;262.3459777832031
2020-08-10;271.7699890136719;274.8299865722656;264.6300048828125;272.1600036621094;179661300;263.0127868652344
2020-08-17;273.92999267578125;282.3399963378906;272.20001220703125;281.8699951171875;142804200;272.3965148925781
2020-08-24;285.25;293.8500061035156;281.2699890136719;292.5299987792969;191005500;282.69818115234375
2020-08-31;293.07000732421875;303.5;271.79998779296875;283.5799865722656;357416300;274.0490417480469
2020-09-07;272.2200012207031;282.20001220703125;266.8999938964844;270.45001220703125;305883000;261.3602294921875
2020-09-14;274.3599853515625;280.45001220703125;262.6300048828125;266.8699951171875;290518000;257.9006042480469
2020-09-21;262.4700012207031;273.0799865722656;260.1099853515625;271.55999755859375;273008900;262.4329833984375
2020-09-28;276.5799865722656;282.8800048828125;271.6700134277344;274.30999755859375;260386700;265.0905456542969
2020-10-05;276.3399963378906;285.7900085449219;274.25;285.7099914550781;161072900;276.1073303222656
2020-10-12;290.54998779296875;297.4599914550781;286.5400085449219;288.510009765625;263644700;278.81329345703125
2020-10-19;290.489990234375;291.4800109863281;280.82000732421875;284.739990234375;155113000;275.1700439453125
2020-10-26;282.3800048828125;285.29998779296875;267.07000732421875;269.3800048828125;231478300;260.3262939453125
2020-11-02;271.8500061035156;295.3900146484375;266.9700012207031;294.6099853515625;252333700;284.7083435058594
2020-11-09;297.6499938964844;299.1400146484375;280.6199951171875;290.92999267578125;250886400;281.1519775390625
2020-11-16;290.6199951171875;293.739990234375;288.8500061035156;290.3800048828125;128707200;280.6204833984375
2020-11-23;291.4100036621094;300.1700134277344;288.07000732421875;299.010009765625;91882300;288.9604187011719
2020-11-30;299.3399963378906;305.8800048828125;294.7799987792969;305.5199890136719;121138300;295.2516174316406
2020-12-07;305.7099914550781;308.6000061035156;298.0899963378906;301.8500061035156;142311700;291.70501708984375
2020-12-14;303.0799865722656;311.9800109863281;303.010009765625;310.05999755859375;144879600;299.6390380859375
2020-12-21;306.4599914550781;310.7099914550781;303.6000061035156;309.55999755859375;101258100;299.69805908203125
2020-12-28;312.25;314.69000244140625;310.3599853515625;313.739990234375;88119100;303.74493408203125
2021-01-04;315.1099853515625;319.3900146484375;305.17999267578125;319.0299987792969;191789500;308.8663635253906
2021-01-11;315.9800109863281;317.5299987792969;310.5799865722656;311.8599853515625;143530400;301.9248046875
2021-01-18;314.25;327.1300048828125;313.1199951171875;325.4200134277344;102005100;315.0528259277344
2021-01-25;328.9100036621094;330.32000732421875;312.760009765625;314.55999755859375;217938000;304.5387268066406
2021-02-01;318.1099853515625;332.3999938964844;316.0199890136719;331.3599853515625;139484200;320.8035583496094
